threshold,far,frr,fpr,tpr
0.5821820443161596,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5827712547490602,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5833604651819607,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5839496756148613,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5845388860477618,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5851280964806624,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5857173069135629,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5863065173464636,0.6350806451612904,0.0,0.6350806451612904,1.0
0.586895727779364,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5874849382122647,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5880741486451652,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5886633590780658,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5892525695109663,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5898417799438669,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5904309903767674,0.6350806451612904,0.0,0.6350806451612904,1.0
0.591020200809668,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5916094112425685,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5921986216754691,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5927878321083696,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5933770425412702,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5939662529741707,0.6350806451612904,0.0,0.6350806451612904,1.0
0.5945554634070713,0.6370967741935484,0.0,0.6370967741935484,1.0
0.5951446738399718,0.6370967741935484,0.0,0.6370967741935484,1.0
0.5957338842728724,0.6391129032258065,0.0,0.6391129032258065,1.0
0.5963230947057729,0.6391129032258065,0.0,0.6391129032258065,1.0
0.5969123051386735,0.6391129032258065,0.0,0.6391129032258065,1.0
0.597501515571574,0.6391129032258065,0.0,0.6391129032258065,1.0
0.5980907260044747,0.6391129032258065,0.0,0.6391129032258065,1.0
0.5986799364373752,0.6411290322580645,0.0,0.6411290322580645,1.0
0.5992691468702758,0.6411290322580645,0.0,0.6411290322580645,1.0
0.5998583573031763,0.6411290322580645,0.0,0.6411290322580645,1.0
0.6004475677360769,0.6411290322580645,0.0,0.6411290322580645,1.0
0.6010367781689774,0.6411290322580645,0.0,0.6411290322580645,1.0
0.601625988601878,0.6411290322580645,0.0,0.6411290322580645,1.0
0.6022151990347785,0.6411290322580645,0.0,0.6411290322580645,1.0
0.6028044094676791,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6033936199005796,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6039828303334802,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6045720407663807,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6051612511992813,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6057504616321818,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6063396720650824,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6069288824979829,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6075180929308835,0.6431451612903226,0.0,0.6431451612903226,1.0
0.608107303363784,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6086965137966847,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6092857242295852,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6098749346624858,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6104641450953863,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6110533555282869,0.6431451612903226,0.0,0.6431451612903226,1.0
0.6116425659611874,0.6451612903225806,0.0,0.6451612903225806,1.0
0.612231776394088,0.6471774193548387,0.0,0.6471774193548387,1.0
0.6128209868269885,0.6471774193548387,0.0,0.6471774193548387,1.0
0.613410197259889,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6139994076927896,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6145886181256901,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6151778285585907,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6157670389914912,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6163562494243918,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6169454598572923,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6175346702901929,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6181238807230934,0.6491935483870968,0.0,0.6491935483870968,1.0
0.618713091155994,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6193023015888945,0.6491935483870968,0.0,0.6491935483870968,1.0
0.6198915120217952,0.6512096774193549,0.0,0.6512096774193549,1.0
0.6204807224546957,0.6512096774193549,0.0,0.6512096774193549,1.0
0.6210699328875963,0.6512096774193549,0.0,0.6512096774193549,1.0
0.6216591433204968,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6222483537533974,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6228375641862979,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6234267746191985,0.6532258064516129,0.0,0.6532258064516129,1.0
0.624015985052099,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6246051954849996,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6251944059179001,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6257836163508007,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6263728267837012,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6269620372166018,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6275512476495023,0.6532258064516129,0.0,0.6532258064516129,1.0
0.6281404580824029,0.655241935483871,0.0,0.655241935483871,1.0
0.6287296685153034,0.655241935483871,0.0,0.655241935483871,1.0
0.629318878948204,0.655241935483871,0.0,0.655241935483871,1.0
0.6299080893811045,0.655241935483871,0.0,0.655241935483871,1.0
0.6304972998140052,0.655241935483871,0.0,0.655241935483871,1.0
0.6310865102469057,0.655241935483871,0.0,0.655241935483871,1.0
0.6316757206798063,0.655241935483871,0.0,0.655241935483871,1.0
0.6322649311127068,0.657258064516129,0.0,0.657258064516129,1.0
0.6328541415456074,0.657258064516129,0.0,0.657258064516129,1.0
0.6334433519785079,0.657258064516129,0.0,0.657258064516129,1.0
0.6340325624114085,0.657258064516129,0.0,0.657258064516129,1.0
0.634621772844309,0.657258064516129,0.0,0.657258064516129,1.0
0.6352109832772096,0.657258064516129,0.0,0.657258064516129,1.0
0.6358001937101101,0.657258064516129,0.0,0.657258064516129,1.0
0.6363894041430107,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6369786145759112,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6375678250088118,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6381570354417123,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6387462458746129,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6393354563075134,0.6592741935483871,0.0,0.6592741935483871,1.0
0.639924666740414,0.6592741935483871,0.0,0.6592741935483871,1.0
0.6405138771733145,0.6612903225806451,0.0,0.6612903225806451,1.0
0.6411030876062151,0.6612903225806451,0.0,0.6612903225806451,1.0
0.6416922980391156,0.6633064516129032,0.0,0.6633064516129032,1.0
0.6422815084720163,0.6653225806451613,0.0,0.6653225806451613,1.0
0.6428707189049168,0.6653225806451613,0.0,0.6653225806451613,1.0
0.6434599293378174,0.6673387096774194,0.0,0.6673387096774194,1.0
0.6440491397707179,0.6673387096774194,0.0,0.6673387096774194,1.0
0.6446383502036185,0.6673387096774194,0.0,0.6673387096774194,1.0
0.645227560636519,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6458167710694196,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6464059815023201,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6469951919352207,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6475844023681212,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6481736128010218,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6487628232339223,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6493520336668229,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6499412440997234,0.6693548387096774,0.0,0.6693548387096774,1.0
0.650530454532624,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6511196649655245,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6517088753984251,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6522980858313256,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6528872962642263,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6534765066971268,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6540657171300274,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6546549275629279,0.6693548387096774,0.0,0.6693548387096774,1.0
0.6552441379958285,0.6693548387096774,0.0,0.6693548387096774,1.0
0.655833348428729,0.6733870967741935,0.0,0.6733870967741935,1.0
0.6564225588616296,0.6733870967741935,0.0,0.6733870967741935,1.0
0.6570117692945301,0.6733870967741935,0.0,0.6733870967741935,1.0
0.6576009797274307,0.6733870967741935,0.0,0.6733870967741935,1.0
0.6581901901603312,0.6733870967741935,0.0,0.6733870967741935,1.0
0.6587794005932318,0.6754032258064516,0.0,0.6754032258064516,1.0
0.6593686110261323,0.6754032258064516,0.0,0.6754032258064516,1.0
0.6599578214590329,0.6754032258064516,0.0,0.6754032258064516,1.0
0.6605470318919334,0.6794354838709677,0.0,0.6794354838709677,1.0
0.661136242324834,0.6794354838709677,0.0,0.6794354838709677,1.0
0.6617254527577345,0.6794354838709677,0.0,0.6794354838709677,1.0
0.6623146631906351,0.6794354838709677,0.0,0.6794354838709677,1.0
0.6629038736235356,0.6794354838709677,0.0,0.6794354838709677,1.0
0.6634930840564361,0.6814516129032258,0.0,0.6814516129032258,1.0
0.6640822944893368,0.6834677419354839,0.0,0.6834677419354839,1.0
0.6646715049222373,0.6834677419354839,0.0,0.6834677419354839,1.0
0.6652607153551379,0.6834677419354839,0.0,0.6834677419354839,1.0
0.6658499257880384,0.6834677419354839,0.0,0.6834677419354839,1.0
0.666439136220939,0.6834677419354839,0.0,0.6834677419354839,1.0
0.6670283466538395,0.6854838709677419,0.0,0.6854838709677419,1.0
0.6676175570867401,0.6854838709677419,0.0,0.6854838709677419,1.0
0.6682067675196406,0.6875,0.0,0.6875,1.0
0.6687959779525412,0.6875,0.0,0.6875,1.0
0.6693851883854417,0.6875,0.0,0.6875,1.0
0.6699743988183423,0.6875,0.0,0.6875,1.0
0.6705636092512428,0.6875,0.0,0.6875,1.0
0.6711528196841434,0.6895161290322581,0.0,0.6895161290322581,1.0
0.6717420301170439,0.6915322580645161,0.0,0.6915322580645161,1.0
0.6723312405499445,0.6915322580645161,0.0,0.6915322580645161,1.0
0.672920450982845,0.6915322580645161,0.0,0.6915322580645161,1.0
0.6735096614157456,0.6915322580645161,0.0,0.6915322580645161,1.0
0.6740988718486461,0.6915322580645161,0.0,0.6915322580645161,1.0
0.6746880822815468,0.6915322580645161,0.0,0.6915322580645161,1.0
0.6752772927144473,0.6935483870967742,0.0,0.6935483870967742,1.0
0.6758665031473479,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6764557135802484,0.6955645161290323,0.0,0.6955645161290323,1.0
0.677044924013149,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6776341344460495,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6782233448789501,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6788125553118506,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6794017657447512,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6799909761776517,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6805801866105523,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6811693970434528,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6817586074763534,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6823478179092539,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6829370283421545,0.6955645161290323,0.0,0.6955645161290323,1.0
0.683526238775055,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6841154492079556,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6847046596408561,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6852938700737568,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6858830805066573,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6864722909395579,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6870615013724584,0.6955645161290323,0.0,0.6955645161290323,1.0
0.687650711805359,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6882399222382595,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6888291326711601,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6894183431040606,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6900075535369612,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6905967639698617,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6911859744027623,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6917751848356628,0.6955645161290323,0.0,0.6955645161290323,1.0
0.6923643952685634,0.6975806451612904,0.0,0.6975806451612904,1.0
0.6929536057014639,0.6975806451612904,0.0,0.6975806451612904,1.0
0.6935428161343645,0.6995967741935484,0.0,0.6995967741935484,1.0
0.694132026567265,0.6995967741935484,0.0,0.6995967741935484,1.0
0.6947212370001656,0.6995967741935484,0.0,0.6995967741935484,1.0
0.6953104474330661,0.6995967741935484,0.0,0.6995967741935484,1.0
0.6958996578659667,0.6995967741935484,0.0,0.6995967741935484,1.0
0.6964888682988672,0.7016129032258065,0.0,0.7016129032258065,1.0
0.6970780787317679,0.7016129032258065,0.0,0.7016129032258065,1.0
0.6976672891646684,0.7056451612903226,0.0,0.7056451612903226,1.0
0.698256499597569,0.7056451612903226,0.0,0.7056451612903226,1.0
0.6988457100304695,0.7056451612903226,0.0,0.7056451612903226,1.0
0.6994349204633701,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7000241308962706,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7006133413291712,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7012025517620717,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7017917621949723,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7023809726278728,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7029701830607734,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7035593934936739,0.7056451612903226,0.0,0.7056451612903226,1.0
0.7041486039265745,0.7076612903225806,0.0,0.7076612903225806,1.0
0.704737814359475,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7053270247923756,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7059162352252761,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7065054456581767,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7070946560910772,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7076838665239779,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7082730769568784,0.7076612903225806,0.0,0.7076612903225806,1.0
0.708862287389779,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7094514978226795,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7100407082555801,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7106299186884806,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7112191291213812,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7118083395542817,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7123975499871823,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7129867604200828,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7135759708529833,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7141651812858839,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7147543917187844,0.7076612903225806,0.0,0.7076612903225806,1.0
0.715343602151685,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7159328125845855,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7165220230174861,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7171112334503866,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7177004438832872,0.7076612903225806,0.0,0.7076612903225806,1.0
0.7182896543161877,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7188788647490884,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7194680751819889,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7200572856148895,0.7096774193548387,0.0,0.7096774193548387,1.0
0.72064649604779,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7212357064806906,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7218249169135911,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7224141273464917,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7230033377793922,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7235925482122928,0.7096774193548387,0.0,0.7096774193548387,1.0
0.7241817586451933,0.7116935483870968,0.0,0.7116935483870968,1.0
0.7247709690780939,0.7116935483870968,0.0,0.7116935483870968,1.0
0.7253601795109944,0.7116935483870968,0.0,0.7116935483870968,1.0
0.725949389943895,0.7116935483870968,0.0,0.7116935483870968,1.0
0.7265386003767955,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7271278108096961,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7277170212425966,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7283062316754972,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7288954421083977,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7294846525412984,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7300738629741989,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7306630734070995,0.7137096774193549,0.0,0.7137096774193549,1.0
0.73125228384,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7318414942729006,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7324307047058011,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7330199151387017,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7336091255716022,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7341983360045028,0.7137096774193549,0.0,0.7137096774193549,1.0
0.7347875464374033,0.7157258064516129,0.0,0.7157258064516129,1.0
0.7353767568703039,0.717741935483871,0.0,0.717741935483871,1.0
0.7359659673032044,0.719758064516129,0.0,0.719758064516129,1.0
0.736555177736105,0.719758064516129,0.0,0.719758064516129,1.0
0.7371443881690055,0.719758064516129,0.0,0.719758064516129,1.0
0.7377335986019061,0.719758064516129,0.0,0.719758064516129,1.0
0.7383228090348066,0.719758064516129,0.0,0.719758064516129,1.0
0.7389120194677072,0.719758064516129,0.0,0.719758064516129,1.0
0.7395012299006077,0.719758064516129,0.0,0.719758064516129,1.0
0.7400904403335083,0.719758064516129,0.0,0.719758064516129,1.0
0.7406796507664088,0.719758064516129,0.0,0.719758064516129,1.0
0.7412688611993095,0.719758064516129,0.0,0.719758064516129,1.0
0.74185807163221,0.719758064516129,0.0,0.719758064516129,1.0
0.7424472820651106,0.719758064516129,0.0,0.719758064516129,1.0
0.7430364924980111,0.7217741935483871,0.0,0.7217741935483871,1.0
0.7436257029309117,0.7217741935483871,0.0,0.7217741935483871,1.0
0.7442149133638122,0.7258064516129032,0.0,0.7258064516129032,1.0
0.7448041237967128,0.7258064516129032,0.0,0.7258064516129032,1.0
0.7453933342296133,0.7258064516129032,0.0,0.7258064516129032,1.0
0.7459825446625139,0.7278225806451613,0.0,0.7278225806451613,1.0
0.7465717550954144,0.7298387096774194,0.0,0.7298387096774194,1.0
0.747160965528315,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7477501759612155,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7483393863941161,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7489285968270166,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7495178072599172,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7501070176928177,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7506962281257183,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7512854385586188,0.7298387096774194,0.0,0.7298387096774194,1.0
0.7518746489915195,0.7298387096774194,0.0,0.7298387096774194,1.0
0.75246385942442,0.7338709677419355,0.0,0.7338709677419355,1.0
0.7530530698573206,0.7358870967741935,0.0,0.7358870967741935,1.0
0.7536422802902211,0.7379032258064516,0.0,0.7379032258064516,1.0
0.7542314907231217,0.7379032258064516,0.0,0.7379032258064516,1.0
0.7548207011560222,0.7399193548387096,0.0,0.7399193548387096,1.0
0.7554099115889228,0.7399193548387096,0.0,0.7399193548387096,1.0
0.7559991220218233,0.7399193548387096,0.0,0.7399193548387096,1.0
0.7565883324547239,0.7439516129032258,0.0,0.7439516129032258,1.0
0.7571775428876244,0.7459677419354839,0.0,0.7459677419354839,1.0
0.757766753320525,0.7459677419354839,0.0,0.7459677419354839,1.0
0.7583559637534255,0.7459677419354839,0.0,0.7459677419354839,1.0
0.7589451741863261,0.7479838709677419,0.0,0.7479838709677419,1.0
0.7595343846192266,0.75,0.0,0.75,1.0
0.7601235950521272,0.75,0.0,0.75,1.0
0.7607128054850277,0.75,0.0,0.75,1.0
0.7613020159179283,0.75,0.0,0.75,1.0
0.7618912263508288,0.75,0.0,0.75,1.0
0.7624804367837295,0.7520161290322581,0.0,0.7520161290322581,1.0
0.76306964721663,0.7520161290322581,0.0,0.7520161290322581,1.0
0.7636588576495305,0.7540322580645161,0.0,0.7540322580645161,1.0
0.7642480680824311,0.7540322580645161,0.0,0.7540322580645161,1.0
0.7648372785153316,0.7560483870967742,0.0,0.7560483870967742,1.0
0.7654264889482322,0.7580645161290323,0.0,0.7580645161290323,1.0
0.7660156993811327,0.7580645161290323,0.0,0.7580645161290323,1.0
0.7666049098140333,0.7580645161290323,0.0,0.7580645161290323,1.0
0.7671941202469338,0.7620967741935484,0.0,0.7620967741935484,1.0
0.7677833306798344,0.7641129032258065,0.0,0.7641129032258065,1.0
0.7683725411127349,0.7641129032258065,0.0,0.7641129032258065,1.0
0.7689617515456355,0.7661290322580645,0.0,0.7661290322580645,1.0
0.769550961978536,0.7661290322580645,0.0,0.7661290322580645,1.0
0.7701401724114366,0.7661290322580645,0.0,0.7661290322580645,1.0
0.7707293828443371,0.7661290322580645,0.0,0.7661290322580645,1.0
0.7713185932772377,0.7681451612903226,0.0,0.7681451612903226,1.0
0.7719078037101382,0.7701612903225806,0.0,0.7701612903225806,1.0
0.7724970141430388,0.7701612903225806,0.0,0.7701612903225806,1.0
0.7730862245759393,0.7721774193548387,0.0,0.7721774193548387,1.0
0.77367543500884,0.7721774193548387,0.0,0.7721774193548387,1.0
0.7742646454417405,0.7721774193548387,0.0,0.7721774193548387,1.0
0.7748538558746411,0.7721774193548387,0.0,0.7721774193548387,1.0
0.7754430663075416,0.7762096774193549,0.0,0.7762096774193549,1.0
0.7760322767404422,0.7762096774193549,0.0,0.7762096774193549,1.0
0.7766214871733427,0.7782258064516129,0.0,0.7782258064516129,1.0
0.7772106976062433,0.7782258064516129,0.0,0.7782258064516129,1.0
0.7777999080391438,0.7782258064516129,0.0,0.7782258064516129,1.0
0.7783891184720444,0.780241935483871,0.0,0.780241935483871,1.0
0.7789783289049449,0.782258064516129,0.0,0.782258064516129,1.0
0.7795675393378455,0.7842741935483871,0.0,0.7842741935483871,1.0
0.780156749770746,0.7842741935483871,0.0,0.7842741935483871,1.0
0.7807459602036466,0.7842741935483871,0.0,0.7842741935483871,1.0
0.7813351706365471,0.7862903225806451,0.0,0.7862903225806451,1.0
0.7819243810694477,0.7862903225806451,0.0,0.7862903225806451,1.0
0.7825135915023482,0.7862903225806451,0.0,0.7862903225806451,1.0
0.7831028019352488,0.7862903225806451,0.0,0.7862903225806451,1.0
0.7836920123681493,0.7862903225806451,0.0,0.7862903225806451,1.0
0.78428122280105,0.7883064516129032,0.0,0.7883064516129032,1.0
